Datetime,Close,High,Low,Open,Volume
2026-05-07 03:17:00+00:00,1.3636900186538696,1.3637800216674805,1.3633999824523926,1.3637499809265137,0
2026-05-07 03:18:00+00:00,1.3636800050735474,1.3637299537658691,1.3633999824523926,1.3636800050735474,0
2026-05-07 03:19:00+00:00,1.3636200428009033,1.3637200593948364,1.3631999492645264,1.3636599779129028,0
2026-05-07 03:20:00+00:00,1.3635599613189697,1.3636499643325806,1.3631999492645264,1.3635799884796143,0
2026-05-07 03:21:00+00:00,1.3636000156402588,1.3636300563812256,1.3631000518798828,1.3635799884796143,0
2026-05-07 03:22:00+00:00,1.3636399507522583,1.363700032234192,1.3632999658584595,1.3636000156402588,0
2026-05-07 03:23:00+00:00,1.3636499643325806,1.3637100458145142,1.3632999658584595,1.3636499643325806,0
2026-05-07 03:24:00+00:00,1.3636599779129028,1.363700032234192,1.3632999658584595,1.3636499643325806,0
2026-05-07 03:25:00+00:00,1.363669991493225,1.363700032234192,1.3632999658584595,1.3636599779129028,0
2026-05-07 03:26:00+00:00,1.3636000156402588,1.363700032234192,1.3632999658584595,1.3636499643325806,0
2026-05-07 03:27:00+00:00,1.3636200428009033,1.3636499643325806,1.3632999658584595,1.3632999658584595,0
2026-05-07 03:28:00+00:00,1.3636000156402588,1.3636200428009033,1.3631000518798828,1.3635900020599365,0
2026-05-07 03:29:00+00:00,1.3636599779129028,1.363700032234192,1.3631999492645264,1.3636000156402588,0
2026-05-07 03:30:00+00:00,1.3636800050735474,1.3637399673461914,1.3632999658584595,1.3636900186538696,0
2026-05-07 03:31:00+00:00,1.3636599779129028,1.3637200593948364,1.3631999492645264,1.3636800050735474,0
2026-05-07 03:32:00+00:00,1.3637700080871582,1.363800048828125,1.3632999658584595,1.3636499643325806,0
2026-05-07 03:33:00+00:00,1.3637499809265137,1.363800048828125,1.3633999824523926,1.363759994506836,0
2026-05-07 03:34:00+00:00,1.363759994506836,1.363800048828125,1.3633999824523926,1.3637700080871582,0
2026-05-07 03:35:00+00:00,1.3637900352478027,1.3638099431991577,1.3633999824523926,1.363759994506836,0
2026-05-07 03:36:00+00:00,1.3637700080871582,1.363800048828125,1.3633999824523926,1.3637900352478027,0
2026-05-07 03:37:00+00:00,1.3637700080871582,1.3638299703598022,1.3633999824523926,1.3637700080871582,0
2026-05-07 03:38:00+00:00,1.3634999990463257,1.3638999462127686,1.3633999824523926,1.3637700080871582,0
2026-05-07 03:39:00+00:00,1.3637399673461914,1.36381995677948,1.3633999824523926,1.363800048828125,0
2026-05-07 03:40:00+00:00,1.363700032234192,1.363759994506836,1.3632999658584595,1.3637200593948364,0
2026-05-07 03:41:00+00:00,1.3636399507522583,1.3637399673461914,1.3633999824523926,1.363700032234192,0
2026-05-07 03:42:00+00:00,1.3636800050735474,1.363759994506836,1.3632999658584595,1.363669991493225,0
2026-05-07 03:43:00+00:00,1.3636499643325806,1.3637399673461914,1.3633999824523926,1.363669991493225,0
2026-05-07 03:44:00+00:00,1.3637800216674805,1.3637800216674805,1.3632999658584595,1.3636599779129028,0
2026-05-07 03:45:00+00:00,1.3637700080871582,1.36381995677948,1.3633999824523926,1.3633999824523926,0
2026-05-07 03:46:00+00:00,1.3638399839401245,1.363860011100769,1.3633999824523926,1.363800048828125,0
2026-05-07 03:47:00+00:00,1.3638399839401245,1.3638499975204468,1.3634999990463257,1.363800048828125,0
2026-05-07 03:48:00+00:00,1.3638399839401245,1.3638700246810913,1.3634999990463257,1.3638099431991577,0
2026-05-07 03:49:00+00:00,1.363860011100769,1.3638999462127686,1.3634999990463257,1.3638399839401245,0
2026-05-07 03:50:00+00:00,1.3638499975204468,1.3638999462127686,1.3634999990463257,1.3638399839401245,0
2026-05-07 03:51:00+00:00,1.363860011100769,1.3639299869537354,1.3634999990463257,1.3638499975204468,0
2026-05-07 03:52:00+00:00,1.3638800382614136,1.363919973373413,1.3633999824523926,1.3638700246810913,0
2026-05-07 03:53:00+00:00,1.3638700246810913,1.3639899492263794,1.3634999990463257,1.3638700246810913,0
2026-05-07 03:54:00+00:00,1.3638700246810913,1.3638999462127686,1.3633999824523926,1.3638999462127686,0
2026-05-07 03:55:00+00:00,1.3638399839401245,1.3639099597930908,1.3634999990463257,1.3638399839401245,0
2026-05-07 03:56:00+00:00,1.363700032234192,1.3639999628067017,1.3634999990463257,1.3638399839401245,0
2026-05-07 03:57:00+00:00,1.363700032234192,1.3639500141143799,1.3634999990463257,1.3636000156402588,0
2026-05-07 03:58:00+00:00,1.3638800382614136,1.3639999628067017,1.3636000156402588,1.363700032234192,0
2026-05-07 03:59:00+00:00,1.3639500141143799,1.3639500141143799,1.3634999990463257,1.3638800382614136,0
2026-05-07 04:00:00+00:00,1.3636000156402588,1.3639999628067017,1.3634999990463257,1.3639299869537354,0
2026-05-07 04:01:00+00:00,1.3638999462127686,1.3639700412750244,1.3634999990463257,1.3636000156402588,0
2026-05-07 04:02:00+00:00,1.363860011100769,1.3638999462127686,1.3633999824523926,1.3638700246810913,0
2026-05-07 04:03:00+00:00,1.3638700246810913,1.3639099597930908,1.3634999990463257,1.363860011100769,0
2026-05-07 04:04:00+00:00,1.363800048828125,1.3638999462127686,1.3633999824523926,1.3638399839401245,0
2026-05-07 04:05:00+00:00,1.3634999990463257,1.3638299703598022,1.3632999658584595,1.3634999990463257,0
2026-05-07 04:06:00+00:00,1.3637700080871582,1.3638099431991577,1.3633999824523926,1.3636800050735474,0
2026-05-07 04:07:00+00:00,1.3637499809265137,1.3638099431991577,1.3633999824523926,1.3637800216674805,0
2026-05-07 04:08:00+00:00,1.363669991493225,1.3637499809265137,1.3632999658584595,1.3634999990463257,0
2026-05-07 04:09:00+00:00,1.3635599613189697,1.363700032234192,1.3631000518798828,1.3632999658584595,0
2026-05-07 04:10:00+00:00,1.3633999824523926,1.3636000156402588,1.3631999492645264,1.3635599613189697,0
2026-05-07 04:11:00+00:00,1.3635499477386475,1.3636499643325806,1.3631999492645264,1.363569974899292,0
2026-05-07 04:12:00+00:00,1.3635799884796143,1.3636399507522583,1.3631999492645264,1.363569974899292,0
2026-05-07 04:13:00+00:00,1.3635799884796143,1.363700032234192,1.3631999492645264,1.3635900020599365,0
2026-05-07 04:14:00+00:00,1.3631999492645264,1.3636300563812256,1.3631000518798828,1.3635900020599365,0
2026-05-07 04:15:00+00:00,1.3634899854660034,1.3635799884796143,1.3631000518798828,1.3635400533676147,0
2026-05-07 04:16:00+00:00,1.363379955291748,1.3635400533676147,1.3630000352859497,1.3634899854660034,0
2026-05-07 04:17:00+00:00,1.363379955291748,1.3634300231933594,1.3630000352859497,1.3633899688720703,0
2026-05-07 04:18:00+00:00,1.3631000518798828,1.363450050354004,1.3630000352859497,1.363379955291748,0
2026-05-07 04:19:00+00:00,1.3634899854660034,1.3634999990463257,1.3630000352859497,1.3631000518798828,0
2026-05-07 04:20:00+00:00,1.363450050354004,1.363510012626648,1.3631000518798828,1.3634699583053589,0
2026-05-07 04:21:00+00:00,1.3634699583053589,1.3635200262069702,1.3630000352859497,1.363450050354004,0
2026-05-07 04:22:00+00:00,1.3634599447250366,1.3634999990463257,1.3631000518798828,1.3634699583053589,0
2026-05-07 04:23:00+00:00,1.3634699583053589,1.3634999990463257,1.3631000518798828,1.3634699583053589,0
2026-05-07 04:24:00+00:00,1.363379955291748,1.3634899854660034,1.3629000186920166,1.363450050354004,0
2026-05-07 04:25:00+00:00,1.3633999824523926,1.3634099960327148,1.3630000352859497,1.3633699417114258,0
2026-05-07 04:26:00+00:00,1.363360047340393,1.3634099960327148,1.3630000352859497,1.3633699417114258,0
2026-05-07 04:27:00+00:00,1.3634099960327148,1.363420009613037,1.3630000352859497,1.3633699417114258,0
2026-05-07 04:28:00+00:00,1.363379955291748,1.3634300231933594,1.3630000352859497,1.363379955291748,0
2026-05-07 04:29:00+00:00,1.3634099960327148,1.363420009613037,1.3629000186920166,1.363379955291748,0
2026-05-07 04:30:00+00:00,1.3633400201797485,1.363420009613037,1.3630000352859497,1.3633899688720703,0
2026-05-07 04:31:00+00:00,1.3633099794387817,1.3633999824523926,1.3629000186920166,1.3630000352859497,0
2026-05-07 04:32:00+00:00,1.363319993019104,1.3633500337600708,1.3629000186920166,1.3632800579071045,0
2026-05-07 04:33:00+00:00,1.3632999658584595,1.3633300065994263,1.3629000186920166,1.3632999658584595,0
2026-05-07 04:34:00+00:00,1.3632899522781372,1.3633999824523926,1.3629000186920166,1.3632800579071045,0
2026-05-07 04:35:00+00:00,1.3632999658584595,1.3633500337600708,1.3629000186920166,1.3633099794387817,0
2026-05-07 04:36:00+00:00,1.363319993019104,1.3633999824523926,1.3630000352859497,1.3633099794387817,0
2026-05-07 04:37:00+00:00,1.3633099794387817,1.3634099960327148,1.3630000352859497,1.363319993019104,0
2026-05-07 04:38:00+00:00,1.3632800579071045,1.363319993019104,1.3630000352859497,1.3633099794387817,0
2026-05-07 04:39:00+00:00,1.3631999492645264,1.363319993019104,1.3628000020980835,1.3633099794387817,0
2026-05-07 04:40:00+00:00,1.3632299900054932,1.3632500171661377,1.3629000186920166,1.3629000186920166,0
2026-05-07 04:41:00+00:00,1.3632500171661377,1.363319993019104,1.3629000186920166,1.3632099628448486,0
2026-05-07 04:42:00+00:00,1.3632500171661377,1.3632800579071045,1.3628000020980835,1.3632099628448486,0
2026-05-07 04:43:00+00:00,1.3631999492645264,1.3632999658584595,1.3629000186920166,1.3632500171661377,0
2026-05-07 04:44:00+00:00,1.3631999492645264,1.3632999658584595,1.3629000186920166,1.3632400035858154,0
2026-05-07 04:45:00+00:00,1.3632999658584595,1.3633400201797485,1.3629000186920166,1.3631999492645264,0
2026-05-07 04:46:00+00:00,1.36326003074646,1.363319993019104,1.3629000186920166,1.3632800579071045,0
2026-05-07 04:47:00+00:00,1.3632999658584595,1.3633099794387817,1.3629000186920166,1.3632500171661377,0
2026-05-07 04:48:00+00:00,1.363360047340393,1.363360047340393,1.3629000186920166,1.3632800579071045,0
2026-05-07 04:49:00+00:00,1.3631000518798828,1.3633999824523926,1.3629000186920166,1.3633099794387817,0
2026-05-07 04:50:00+00:00,1.363379955291748,1.3634400367736816,1.3630000352859497,1.363379955291748,0
2026-05-07 04:51:00+00:00,1.363379955291748,1.363420009613037,1.3630000352859497,1.3633699417114258,0
2026-05-07 04:52:00+00:00,1.363379955291748,1.363420009613037,1.3630000352859497,1.363360047340393,0
2026-05-07 04:53:00+00:00,1.363379955291748,1.3634300231933594,1.3630000352859497,1.363379955291748,0
2026-05-07 04:54:00+00:00,1.3631000518798828,1.3634999990463257,1.3630000352859497,1.3634300231933594,0
2026-05-07 04:55:00+00:00,1.3634599447250366,1.3635200262069702,1.3631000518798828,1.3634699583053589,0
2026-05-07 04:56:00+00:00,1.363420009613037,1.3634599447250366,1.3630000352859497,1.3634599447250366,0
2026-05-07 04:57:00+00:00,1.363379955291748,1.3634699583053589,1.3631000518798828,1.3634300231933594,0
2026-05-07 04:58:00+00:00,1.3634699583053589,1.3634999990463257,1.3631000518798828,1.3633899688720703,0
2026-05-07 04:59:00+00:00,1.3634699583053589,1.363510012626648,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:00:00+00:00,1.3634699583053589,1.3635599613189697,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:01:00+00:00,1.3634899854660034,1.3635900020599365,1.3631000518798828,1.3634999990463257,0
2026-05-07 05:02:00+00:00,1.3634699583053589,1.3635300397872925,1.3630000352859497,1.3635300397872925,0
2026-05-07 05:03:00+00:00,1.3633699417114258,1.3634999990463257,1.3629000186920166,1.3634899854660034,0
2026-05-07 05:04:00+00:00,1.3633699417114258,1.3634099960327148,1.3630000352859497,1.363379955291748,0
2026-05-07 05:05:00+00:00,1.3634799718856812,1.363510012626648,1.3630000352859497,1.3633699417114258,0
2026-05-07 05:06:00+00:00,1.3635300397872925,1.3635400533676147,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:07:00+00:00,1.3635599613189697,1.3636000156402588,1.3631999492645264,1.3631999492645264,0
2026-05-07 05:08:00+00:00,1.3635499477386475,1.3636000156402588,1.3631999492645264,1.3635499477386475,0
2026-05-07 05:09:00+00:00,1.3635599613189697,1.3636000156402588,1.3631999492645264,1.3635599613189697,0
2026-05-07 05:10:00+00:00,1.3635400533676147,1.3636000156402588,1.3631000518798828,1.3635599613189697,0
2026-05-07 05:11:00+00:00,1.3634899854660034,1.3635599613189697,1.3631000518798828,1.3634999990463257,0
2026-05-07 05:12:00+00:00,1.3634699583053589,1.3634999990463257,1.3630000352859497,1.3634699583053589,0
2026-05-07 05:13:00+00:00,1.3634699583053589,1.3635200262069702,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:14:00+00:00,1.3634799718856812,1.3635300397872925,1.3631000518798828,1.3632999658584595,0
2026-05-07 05:15:00+00:00,1.3634699583053589,1.3634999990463257,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:16:00+00:00,1.363450050354004,1.3634999990463257,1.3631000518798828,1.3634899854660034,0
2026-05-07 05:17:00+00:00,1.3631000518798828,1.3634999990463257,1.3631000518798828,1.3634400367736816,0
2026-05-07 05:18:00+00:00,1.3634699583053589,1.363510012626648,1.3631000518798828,1.3634799718856812,0
2026-05-07 05:19:00+00:00,1.3634699583053589,1.3635200262069702,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:20:00+00:00,1.3635200262069702,1.3635799884796143,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:21:00+00:00,1.3634899854660034,1.3635400533676147,1.3631000518798828,1.3634999990463257,0
2026-05-07 05:22:00+00:00,1.3631999492645264,1.3635799884796143,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:23:00+00:00,1.3634999990463257,1.3636000156402588,1.3631999492645264,1.3631999492645264,0
2026-05-07 05:24:00+00:00,1.3631999492645264,1.3635400533676147,1.3630000352859497,1.3635300397872925,0
2026-05-07 05:25:00+00:00,1.3635599613189697,1.3636000156402588,1.3631999492645264,1.3631999492645264,0
2026-05-07 05:26:00+00:00,1.3635599613189697,1.363610029220581,1.3631999492645264,1.3635599613189697,0
2026-05-07 05:27:00+00:00,1.3636399507522583,1.363700032234192,1.3631999492645264,1.3635599613189697,0
2026-05-07 05:28:00+00:00,1.3635300397872925,1.363700032234192,1.3631000518798828,1.3636499643325806,0
2026-05-07 05:29:00+00:00,1.3634999990463257,1.3635400533676147,1.3631999492645264,1.3634999990463257,0
2026-05-07 05:30:00+00:00,1.3631000518798828,1.3635400533676147,1.3631000518798828,1.363510012626648,0
2026-05-07 05:31:00+00:00,1.3634999990463257,1.3636000156402588,1.3631000518798828,1.3634599447250366,0
2026-05-07 05:32:00+00:00,1.3631999492645264,1.363569974899292,1.3631000518798828,1.3634999990463257,0
2026-05-07 05:33:00+00:00,1.3631999492645264,1.3635799884796143,1.3631000518798828,1.3634899854660034,0
2026-05-07 05:34:00+00:00,1.3635200262069702,1.3635799884796143,1.3631999492645264,1.3634899854660034,0
2026-05-07 05:35:00+00:00,1.3634099960327148,1.363569974899292,1.3630000352859497,1.3635300397872925,0
2026-05-07 05:36:00+00:00,1.3634300231933594,1.3634599447250366,1.3630000352859497,1.3630000352859497,0
2026-05-07 05:37:00+00:00,1.3634699583053589,1.3634999990463257,1.3630000352859497,1.3630000352859497,0
2026-05-07 05:38:00+00:00,1.363420009613037,1.3634999990463257,1.3630000352859497,1.3634599447250366,0
2026-05-07 05:39:00+00:00,1.3633899688720703,1.363450050354004,1.3630000352859497,1.3634099960327148,0
2026-05-07 05:40:00+00:00,1.363420009613037,1.363450050354004,1.3630000352859497,1.3634099960327148,0
2026-05-07 05:41:00+00:00,1.3631000518798828,1.363510012626648,1.3630000352859497,1.363379955291748,0
2026-05-07 05:42:00+00:00,1.363510012626648,1.3635300397872925,1.3631000518798828,1.3634899854660034,0
2026-05-07 05:43:00+00:00,1.3634799718856812,1.3635300397872925,1.3631000518798828,1.3635300397872925,0
2026-05-07 05:44:00+00:00,1.3634300231933594,1.3635599613189697,1.3631000518798828,1.3634899854660034,0
2026-05-07 05:45:00+00:00,1.3634300231933594,1.3634999990463257,1.3630000352859497,1.3631000518798828,0
2026-05-07 05:46:00+00:00,1.3634400367736816,1.3634999990463257,1.3631000518798828,1.3633999824523926,0
2026-05-07 05:47:00+00:00,1.3634699583053589,1.3634999990463257,1.3631000518798828,1.363450050354004,0
2026-05-07 05:48:00+00:00,1.3635200262069702,1.3635400533676147,1.3631000518798828,1.3634699583053589,0
2026-05-07 05:49:00+00:00,1.3636000156402588,1.3636200428009033,1.3631000518798828,1.3631000518798828,0
2026-05-07 05:50:00+00:00,1.363569974899292,1.3636499643325806,1.3631999492645264,1.3636000156402588,0
2026-05-07 05:51:00+00:00,1.3637100458145142,1.3637200593948364,1.3631000518798828,1.3635599613189697,0
2026-05-07 05:52:00+00:00,1.3636499643325806,1.3637200593948364,1.3632999658584595,1.363669991493225,0
2026-05-07 05:53:00+00:00,1.3637100458145142,1.3637200593948364,1.3632999658584595,1.3636499643325806,0
2026-05-07 05:54:00+00:00,1.3637499809265137,1.3637800216674805,1.3632999658584595,1.363669991493225,0
2026-05-07 05:55:00+00:00,1.363759994506836,1.3638399839401245,1.3633999824523926,1.3637299537658691,0
2026-05-07 05:56:00+00:00,1.3638800382614136,1.363919973373413,1.3632999658584595,1.3637499809265137,0
2026-05-07 05:57:00+00:00,1.3634999990463257,1.3638999462127686,1.3634999990463257,1.3638399839401245,0
2026-05-07 05:58:00+00:00,1.3636000156402588,1.363860011100769,1.3634999990463257,1.3638399839401245,0
2026-05-07 05:59:00+00:00,1.3634999990463257,1.3638499975204468,1.3632999658584595,1.3638299703598022,0
2026-05-07 06:00:00+00:00,1.3637800216674805,1.3637900352478027,1.3632999658584595,1.3637200593948364,0
2026-05-07 06:01:00+00:00,1.363759994506836,1.3639099597930908,1.3633999824523926,1.363800048828125,0
2026-05-07 06:02:00+00:00,1.3637399673461914,1.3638299703598022,1.3631999492645264,1.3637399673461914,0
2026-05-07 06:03:00+00:00,1.3638099431991577,1.36381995677948,1.3633999824523926,1.3637399673461914,0
2026-05-07 06:04:00+00:00,1.363800048828125,1.3638299703598022,1.3633999824523926,1.3633999824523926,0
2026-05-07 06:05:00+00:00,1.3639400005340576,1.3639899492263794,1.3633999824523926,1.3636000156402588,0
2026-05-07 06:06:00+00:00,1.3639500141143799,1.364009976387024,1.3634999990463257,1.3636000156402588,0
2026-05-07 06:07:00+00:00,1.3634999990463257,1.3639999628067017,1.3634999990463257,1.3639600276947021,0
2026-05-07 06:08:00+00:00,1.3638800382614136,1.3639999628067017,1.3634999990463257,1.3638399839401245,0
2026-05-07 06:09:00+00:00,1.3638900518417358,1.3639600276947021,1.3634999990463257,1.3638800382614136,0
2026-05-07 06:10:00+00:00,1.3638299703598022,1.3639600276947021,1.3633999824523926,1.3638900518417358,0
2026-05-07 06:11:00+00:00,1.3639400005340576,1.3639700412750244,1.3633999824523926,1.3638299703598022,0
2026-05-07 06:12:00+00:00,1.3638700246810913,1.3639700412750244,1.3634999990463257,1.3639299869537354,0
2026-05-07 06:13:00+00:00,1.3636000156402588,1.3639400005340576,1.3634999990463257,1.3638700246810913,0
2026-05-07 06:14:00+00:00,1.3639800548553467,1.3639800548553467,1.3634999990463257,1.3639500141143799,0
2026-05-07 06:15:00+00:00,1.363700032234192,1.3640400171279907,1.3636000156402588,1.3639400005340576,0
